Centroids:
0.12980407316471276
0.3836544626293602
0.24850882536453034
Clasters:
Max:,Min:,Ave:
2.0,0.29639700000000002,2153.0,2701.0
2.0,0.29639700000000002,2145.0,2701.0
2.0,0.26511800000000002,2149.0,2700.0
2.0,0.26511800000000002,2148.0,2700.0
2.0,0.26859100000000002,14.0,89.0
2.0,0.26859100000000002,15.0,89.0
2.0,0.26859100000000002,12.0,89.0
2.0,0.22312199999999999,29.0,94.0
2.0,0.25762200000000002,2152.0,2702.0
2.0,0.24753800000000001,59.0,60.0
2.0,0.19273499999999999,3.0,87.0
2.0,0.26556000000000002,2158.0,2706.0
2.0,0.274563,94.0,78.0
2.0,0.25131700000000001,94.0,79.0
2.0,0.25131700000000001,103.0,79.0
2.0,0.25131700000000001,95.0,79.0
2.0,0.25131700000000001,102.0,79.0
2.0,0.26154100000000002,96.0,80.0
2.0,0.26154100000000002,99.0,80.0
2.0,0.30883100000000002,93.0,81.0
2.0,0.30883100000000002,96.0,81.0
2.0,0.25255300000000003,107.0,82.0
2.0,0.26556000000000002,2175.0,2706.0
2.0,0.25255300000000003,104.0,82.0
2.0,0.26602300000000001,3.0,86.0
2.0,0.26602300000000001,7.0,86.0
2.0,0.26602300000000001,8.0,86.0
2.0,0.19273499999999999,9.0,87.0
2.0,0.26937899999999998,2174.0,2707.0
2.0,0.26937899999999998,2175.0,2707.0
2.0,0.26937899999999998,2159.0,2707.0
2.0,0.26937899999999998,2158.0,2707.0
2.0,0.26556000000000002,2157.0,2706.0
2.0,0.26556000000000002,2176.0,2706.0
2.0,0.26602300000000001,2.0,86.0
2.0,0.24753800000000001,58.0,60.0
2.0,0.23843200000000001,2118.0,2734.0
2.0,0.23843200000000001,2114.0,2734.0
2.0,0.19208700000000001,2176.0,2762.0
2.0,0.19208700000000001,2179.0,2762.0
2.0,0.19208700000000001,2178.0,2762.0
2.0,0.19634399999999999,2175.0,2761.0
2.0,0.19634399999999999,2177.0,2761.0
2.0,0.19634399999999999,2178.0,2761.0
2.0,0.19634399999999999,2174.0,2761.0
2.0,0.28003299999999998,36.0,16.0
2.0,0.219391,60.0,17.0
2.0,0.219391,59.0,17.0
2.0,0.19208700000000001,2175.0,2762.0
2.0,0.24308299999999999,60.0,18.0
2.0,0.312357,63.0,19.0
2.0,0.2215,99.0,20.0
2.0,0.2215,66.0,20.0
2.0,0.26022499999999998,86.0,21.0
2.0,0.26022499999999998,95.0,21.0
2.0,0.26022499999999998,102.0,21.0
2.0,0.26022499999999998,67.0,21.0
2.0,0.202954,83.0,25.0
2.0,0.29794599999999999,104.0,27.0
2.0,0.29794599999999999,93.0,27.0
2.0,0.312357,58.0,19.0
2.0,0.27078400000000002,2.0,31.0
2.0,0.28003299999999998,40.0,16.0
2.0,0.28003299999999998,69.0,16.0
2.0,0.22619800000000001,23.0,11.0
2.0,0.22619800000000001,52.0,11.0
2.0,0.22619800000000001,61.0,11.0
2.0,0.22619800000000001,24.0,11.0
2.0,0.199513,36.0,13.0
2.0,0.30651200000000001,2186.0,2767.0
2.0,0.30651200000000001,2190.0,2767.0
2.0,0.30651200000000001,2189.0,2767.0
2.0,0.30651200000000001,2187.0,2767.0
2.0,0.199513,84.0,13.0
2.0,0.28003299999999998,84.0,16.0
2.0,0.199513,77.0,13.0
2.0,0.203183,76.0,14.0
2.0,0.30921500000000002,2186.0,2765.0
2.0,0.30921500000000002,2187.0,2765.0
2.0,0.30921500000000002,2184.0,2765.0
2.0,0.30921500000000002,2183.0,2765.0
2.0,0.203183,38.0,14.0
2.0,0.203183,80.0,14.0
2.0,0.203183,37.0,14.0
2.0,0.216533,82.0,15.0
2.0,0.216533,39.0,15.0
2.0,0.199513,87.0,13.0
2.0,0.22312199999999999,23.0,94.0
2.0,0.27078400000000002,11.0,31.0
2.0,0.27078400000000002,12.0,31.0
2.0,0.27885900000000002,2128.0,2742.0
2.0,0.29068300000000002,2128.0,2741.0
2.0,0.29068300000000002,2132.0,2741.0
2.0,0.29068300000000002,2127.0,2741.0
2.0,0.29068300000000002,2131.0,2741.0
2.0,0.27857100000000001,2127.0,2740.0
2.0,0.27857100000000001,2130.0,2740.0
2.0,0.27857100000000001,2126.0,2740.0
2.0,0.27857100000000001,2131.0,2740.0
2.0,0.25511400000000001,43.0,53.0
2.0,0.27885900000000002,2133.0,2742.0
2.0,0.271258,47.0,54.0
2.0,0.243254,2118.0,2738.0
2.0,0.243254,2124.0,2738.0
2.0,0.243254,2123.0,2738.0
2.0,0.243254,2119.0,2738.0
2.0,0.18939,2122.0,2737.0
2.0,0.18939,2118.0,2737.0
2.0,0.18939,2117.0,2737.0
2.0,0.18939,2123.0,2737.0
2.0,0.23843200000000001,2113.0,2734.0
2.0,0.23843200000000001,2119.0,2734.0
2.0,0.271258,43.0,54.0
2.0,0.27078400000000002,3.0,31.0
2.0,0.27885900000000002,2129.0,2742.0
2.0,0.25511400000000001,39.0,53.0
2.0,0.198103,9.0,35.0
2.0,0.198103,8.0,35.0
2.0,0.198103,33.0,35.0
2.0,0.198103,32.0,35.0
2.0,0.250498,33.0,36.0
2.0,0.250498,34.0,36.0
2.0,0.250498,7.0,36.0
2.0,0.250498,8.0,36.0
2.0,0.22314300000000001,2149.0,2751.0
2.0,0.22314300000000001,2146.0,2751.0
2.0,0.27885900000000002,2132.0,2742.0
2.0,0.22314300000000001,2148.0,2751.0
2.0,0.26549299999999998,14.0,41.0
2.0,0.26549299999999998,15.0,41.0
2.0,0.19714699999999999,76.0,51.0
2.0,0.19714699999999999,77.0,51.0
2.0,0.19714699999999999,37.0,51.0
2.0,0.19714699999999999,36.0,51.0
2.0,0.21545800000000001,82.0,52.0
2.0,0.21545800000000001,80.0,52.0
2.0,0.21545800000000001,38.0,52.0
2.0,0.21545800000000001,39.0,52.0
2.0,0.22314300000000001,2145.0,2751.0
2.0,0.22312199999999999,24.0,94.0
2.0,0.22312199999999999,28.0,94.0
2.0,0.265042,2137.0,2694.0
2.0,0.31024000000000002,2076.0,2633.0
2.0,0.31024000000000002,2073.0,2633.0
2.0,0.31024000000000002,2184.0,2633.0
2.0,0.31024000000000002,2186.0,2633.0
2.0,0.31024000000000002,2187.0,2633.0
2.0,0.31024000000000002,2077.0,2633.0
2.0,0.31024000000000002,2074.0,2633.0
2.0,0.31024000000000002,2183.0,2633.0
2.0,0.19786799999999999,190.0,146.0
2.0,0.19786799999999999,186.0,146.0
2.0,0.19786799999999999,37.0,146.0
2.0,0.19786799999999999,76.0,146.0
2.0,0.19786799999999999,147.0,146.0
2.0,0.19786799999999999,148.0,146.0
2.0,0.19786799999999999,80.0,146.0
2.0,0.21674399999999999,192.0,147.0
2.0,0.21674399999999999,149.0,147.0
2.0,0.21674399999999999,82.0,147.0
2.0,0.21674399999999999,39.0,147.0
2.0,0.275335,194.0,148.0
2.0,0.275335,40.0,148.0
2.0,0.275335,146.0,148.0
2.0,0.19786799999999999,38.0,146.0
2.0,0.275335,36.0,148.0
2.0,0.19726199999999999,84.0,145.0
2.0,0.19726199999999999,36.0,145.0
2.0,0.21387400000000001,106.0,130.0
2.0,0.228191,171.0,143.0
2.0,0.228191,134.0,143.0
2.0,0.228191,24.0,143.0
2.0,0.228191,162.0,143.0
2.0,0.228191,61.0,143.0
2.0,0.228191,23.0,143.0
2.0,0.228191,52.0,143.0
2.0,0.228191,133.0,143.0
2.0,0.19726199999999999,197.0,145.0
2.0,0.19726199999999999,194.0,145.0
2.0,0.31125399999999998,2076.0,2635.0
2.0,0.31125399999999998,2080.0,2635.0
2.0,0.31125399999999998,2079.0,2635.0
2.0,0.31125399999999998,2186.0,2635.0
2.0,0.31125399999999998,2187.0,2635.0
2.0,0.31125399999999998,2189.0,2635.0
2.0,0.31125399999999998,2077.0,2635.0
2.0,0.19726199999999999,146.0,145.0
2.0,0.19726199999999999,187.0,145.0
2.0,0.19726199999999999,77.0,145.0
2.0,0.19726199999999999,87.0,145.0
2.0,0.31125399999999998,2190.0,2635.0
2.0,0.21387400000000001,103.0,130.0
2.0,0.275335,179.0,148.0
2.0,0.19250999999999999,2175.0,2630.0
2.0,0.30192000000000002,58.0,151.0
2.0,0.219079,66.0,152.0
2.0,0.219079,209.0,152.0
2.0,0.219079,176.0,152.0
2.0,0.219079,99.0,152.0
2.0,0.261986,95.0,153.0
2.0,0.261986,67.0,153.0
2.0,0.261986,196.0,153.0
2.0,0.261986,205.0,153.0
2.0,0.261986,212.0,153.0
2.0,0.30192000000000002,63.0,151.0
2.0,0.261986,177.0,153.0
2.0,0.261986,102.0,153.0
2.0,0.190967,83.0,157.0
2.0,0.190967,193.0,157.0
2.0,0.28397699999999998,203.0,159.0
2.0,0.28397699999999998,214.0,159.0
2.0,0.28397699999999998,93.0,159.0
2.0,0.28397699999999998,104.0,159.0
2.0,0.27032400000000001,11.0,163.0
2.0,0.27032400000000001,3.0,163.0
2.0,0.27032400000000001,121.0,163.0
2.0,0.261986,86.0,153.0
2.0,0.19250999999999999,2066.0,2630.0
2.0,0.30192000000000002,168.0,151.0
2.0,0.22815099999999999,170.0,150.0
2.0,0.19250999999999999,2176.0,2630.0
2.0,0.19250999999999999,2065.0,2630.0
2.0,0.19250999999999999,2068.0,2630.0
2.0,0.19250999999999999,2179.0,2630.0
2.0,0.19250999999999999,2178.0,2630.0
2.0,0.19250999999999999,2069.0,2630.0
2.0,0.19669,2178.0,2629.0
2.0,0.19669,2064.0,2629.0
2.0,0.19669,2068.0,2629.0
2.0,0.19669,2175.0,2629.0
2.0,0.30192000000000002,173.0,151.0
2.0,0.19669,2067.0,2629.0
2.0,0.19669,2174.0,2629.0
2.0,0.19669,2177.0,2629.0
2.0,0.275335,84.0,148.0
2.0,0.275335,69.0,148.0
2.0,0.275335,150.0,148.0
2.0,0.21143200000000001,170.0,149.0
2.0,0.21143200000000001,60.0,149.0
2.0,0.21143200000000001,59.0,149.0
2.0,0.21143200000000001,169.0,149.0
2.0,0.22815099999999999,60.0,150.0
2.0,0.19669,2065.0,2629.0
2.0,0.27032400000000001,2.0,163.0
2.0,0.21387400000000001,107.0,130.0
2.0,0.29502,96.0,127.0
2.0,0.28028399999999998,43.0,102.0
2.0,0.26341799999999999,2105.0,2681.0
2.0,0.26341799999999999,2104.0,2681.0
2.0,0.26002700000000001,2123.0,2676.0
2.0,0.26002700000000001,2097.0,2676.0
2.0,0.26002700000000001,2098.0,2676.0
2.0,0.26002700000000001,2124.0,2676.0
2.0,0.20535500000000001,2122.0,2675.0
2.0,0.20535500000000001,2123.0,2675.0
2.0,0.20535500000000001,2099.0,2675.0
2.0,0.28028399999999998,42.0,102.0
2.0,0.20535500000000001,2098.0,2675.0
2.0,0.213812,56.0,111.0
2.0,0.213812,59.0,111.0
2.0,0.213812,55.0,111.0
2.0,0.315859,61.0,113.0
2.0,0.315859,62.0,113.0
2.0,0.315859,65.0,113.0
2.0,0.315859,64.0,113.0
2.0,0.29643000000000003,63.0,114.0
2.0,0.27552700000000002,2101.0,2671.0
2.0,0.27552700000000002,2102.0,2671.0
2.0,0.213812,58.0,111.0
2.0,0.27552700000000002,2092.0,2671.0
2.0,0.28028399999999998,38.0,102.0
2.0,0.29326200000000002,41.0,101.0
2.0,0.265042,2133.0,2694.0
2.0,0.25375999999999999,2129.0,2693.0
2.0,0.25375999999999999,2133.0,2693.0
2.0,0.21653,2172.0,2692.0
2.0,0.21653,2129.0,2692.0
2.0,0.21653,2170.0,2692.0
2.0,0.21653,2128.0,2692.0
2.0,0.19637499999999999,2127.0,2691.0
2.0,0.19637499999999999,2166.0,2691.0
2.0,0.19637499999999999,2167.0,2691.0
2.0,0.28028399999999998,39.0,102.0
2.0,0.19637499999999999,2126.0,2691.0
2.0,0.23042699999999999,33.0,98.0
2.0,0.23042699999999999,29.0,98.0
2.0,0.23042699999999999,28.0,98.0
2.0,0.28247899999999998,37.0,100.0
2.0,0.28247899999999998,40.0,100.0
2.0,0.28247899999999998,41.0,100.0
2.0,0.28247899999999998,36.0,100.0
2.0,0.29326200000000002,38.0,101.0
2.0,0.29326200000000002,42.0,101.0
2.0,0.29326200000000002,37.0,101.0
2.0,0.23042699999999999,34.0,98.0
2.0,0.21387400000000001,104.0,130.0
2.0,0.27552700000000002,2093.0,2671.0
2.0,0.29643000000000003,66.0,114.0
2.0,0.19781000000000001,2174.0,2653.0
2.0,0.19781000000000001,2167.0,2653.0
2.0,0.19781000000000001,2177.0,2653.0
2.0,0.23949500000000001,2142.0,2651.0
2.0,0.23949500000000001,2114.0,2651.0
2.0,0.23949500000000001,2151.0,2651.0
2.0,0.23949500000000001,2113.0,2651.0
2.0,0.201018,84.0,121.0
2.0,0.201018,85.0,121.0
2.0,0.201018,88.0,121.0
2.0,0.19781000000000001,2126.0,2653.0
2.0,0.201018,87.0,121.0
2.0,0.196213,85.0,122.0
2.0,0.196213,86.0,122.0
2.0,0.196213,88.0,122.0
2.0,0.31252799999999997,97.0,125.0
2.0,0.31252799999999997,93.0,125.0
2.0,0.31252799999999997,96.0,125.0
2.0,0.31252799999999997,94.0,125.0
2.0,0.29502,97.0,127.0
2.0,0.29502,99.0,127.0
2.0,0.29502,100.0,127.0
2.0,0.196213,89.0,122.0
2.0,0.29643000000000003,62.0,114.0
2.0,0.20205100000000001,2166.0,2654.0
2.0,0.20205100000000001,2128.0,2654.0
2.0,0.29643000000000003,65.0,114.0
2.0,0.27890900000000002,2194.0,2667.0
2.0,0.27890900000000002,2183.0,2667.0
2.0,0.21034,2173.0,2665.0
2.0,0.190807,2172.0,2664.0
2.0,0.190807,2173.0,2664.0
2.0,0.25725599999999998,2185.0,2661.0
2.0,0.25725599999999998,2176.0,2661.0
2.0,0.25725599999999998,2157.0,2661.0
2.0,0.25725599999999998,2192.0,2661.0
2.0,0.20205100000000001,2127.0,2654.0
2.0,0.28155000000000002,2189.0,2660.0
2.0,0.219913,2150.0,2658.0
2.0,0.219079,2149.0,2657.0
2.0,0.219079,2150.0,2657.0
2.0,0.27534900000000001,2126.0,2656.0
2.0,0.27534900000000001,2159.0,2656.0
2.0,0.27534900000000001,2174.0,2656.0
2.0,0.27534900000000001,2130.0,2656.0
2.0,0.21928900000000001,2172.0,2655.0
2.0,0.21928900000000001,2129.0,2655.0
2.0,0.20205100000000001,2170.0,2654.0
2.0,0.28155000000000002,2156.0,2660.0
2.0,0.21373500000000001,165.0,243.0
2.0,0.21373500000000001,59.0,243.0
2.0,0.27479399999999998,2093.0,2539.0
2.0,0.209255,2018.0,2428.0
2.0,0.209255,1909.0,2428.0
2.0,0.209255,1908.0,2428.0
2.0,0.209255,2060.0,2428.0
2.0,0.209255,1952.0,2428.0
2.0,0.26495099999999999,124.0,353.0
2.0,0.231901,134.0,358.0
2.0,0.231901,138.0,358.0
2.0,0.231901,248.0,358.0
2.0,0.231901,139.0,358.0
2.0,0.231901,133.0,358.0
2.0,0.231901,243.0,358.0
2.0,0.231901,244.0,358.0
2.0,0.231901,249.0,358.0
2.0,0.24196000000000001,248.0,362.0
2.0,0.24196000000000001,138.0,362.0
2.0,0.24196000000000001,139.0,362.0
2.0,0.24196000000000001,249.0,362.0
2.0,0.24196000000000001,254.0,362.0
2.0,0.24196000000000001,143.0,362.0
2.0,0.24196000000000001,253.0,362.0
2.0,0.209255,1950.0,2428.0
2.0,0.209255,2019.0,2428.0
2.0,0.209255,2062.0,2428.0
2.0,0.23898900000000001,1913.0,2429.0
2.0,0.19228000000000001,223.0,351.0
2.0,0.19228000000000001,224.0,351.0
2.0,0.19228000000000001,228.0,351.0
2.0,0.19228000000000001,229.0,351.0
2.0,0.26495099999999999,232.0,353.0
2.0,0.26495099999999999,234.0,353.0
2.0,0.26495099999999999,231.0,353.0
2.0,0.26495099999999999,125.0,353.0
2.0,0.26495099999999999,235.0,353.0
2.0,0.26495099999999999,122.0,353.0
2.0,0.24196000000000001,144.0,362.0
2.0,0.26495099999999999,121.0,353.0
2.0,0.282439,2031.0,2431.0
2.0,0.282439,1921.0,2431.0
2.0,0.282439,2027.0,2431.0
2.0,0.23274500000000001,2027.0,2430.0
2.0,0.23274500000000001,2023.0,2430.0
2.0,0.23274500000000001,1917.0,2430.0
2.0,0.23274500000000001,1913.0,2430.0
2.0,0.23898900000000001,2019.0,2429.0
2.0,0.23898900000000001,2023.0,2429.0
2.0,0.23898900000000001,1909.0,2429.0
2.0,0.282439,1917.0,2431.0
2.0,0.26444899999999999,261.0,364.0
2.0,0.26444899999999999,260.0,364.0
2.0,0.26444899999999999,146.0,364.0
2.0,0.29518699999999998,152.0,369.0
2.0,0.29518699999999998,157.0,369.0
2.0,0.29518699999999998,263.0,369.0
2.0,0.29518699999999998,267.0,369.0
2.0,0.29518699999999998,156.0,369.0
2.0,0.29518699999999998,266.0,369.0
2.0,0.29518699999999998,262.0,369.0
2.0,0.266204,1877.0,2412.0
2.0,0.266204,1904.0,2412.0
2.0,0.266204,2014.0,2412.0
2.0,0.29518699999999998,153.0,369.0
2.0,0.266204,2013.0,2412.0
2.0,0.266204,1988.0,2412.0
2.0,0.266204,1987.0,2412.0
2.0,0.266204,1878.0,2412.0
2.0,0.206565,1989.0,2411.0
2.0,0.206565,2013.0,2411.0
2.0,0.206565,1902.0,2411.0
2.0,0.206565,1878.0,2411.0
2.0,0.206565,1879.0,2411.0
2.0,0.206565,1903.0,2411.0
2.0,0.206565,1988.0,2411.0
2.0,0.266204,1903.0,2412.0
2.0,0.19228000000000001,118.0,351.0
2.0,0.25466899999999998,1994.0,2417.0
2.0,0.25466899999999998,1884.0,2417.0
2.0,0.26444899999999999,151.0,364.0
2.0,0.26444899999999999,147.0,364.0
2.0,0.26444899999999999,256.0,364.0
2.0,0.26444899999999999,150.0,364.0
2.0,0.26444899999999999,257.0,364.0
2.0,0.27343200000000001,258.0,365.0
2.0,0.27343200000000001,262.0,365.0
2.0,0.27343200000000001,261.0,365.0
2.0,0.27343200000000001,151.0,365.0
2.0,0.27343200000000001,152.0,365.0
2.0,0.25466899999999998,1995.0,2417.0
2.0,0.27343200000000001,148.0,365.0
2.0,0.27343200000000001,257.0,365.0
2.0,0.26133000000000001,258.0,366.0
2.0,0.26133000000000001,259.0,366.0
2.0,0.26133000000000001,153.0,366.0
2.0,0.26133000000000001,148.0,366.0
2.0,0.26133000000000001,262.0,366.0
2.0,0.26133000000000001,263.0,366.0
2.0,0.26133000000000001,149.0,366.0
2.0,0.26133000000000001,152.0,366.0
2.0,0.25466899999999998,1885.0,2417.0
2.0,0.27343200000000001,147.0,365.0
2.0,0.19228000000000001,113.0,351.0
2.0,0.19228000000000001,114.0,351.0
2.0,0.19228000000000001,119.0,351.0
2.0,0.26163599999999998,213.0,343.0
2.0,0.26163599999999998,205.0,343.0
2.0,0.26163599999999998,315.0,343.0
2.0,0.26163599999999998,204.0,343.0
2.0,0.26163599999999998,314.0,343.0
2.0,0.26163599999999998,212.0,343.0
2.0,0.25908199999999998,206.0,344.0
2.0,0.25908199999999998,319.0,344.0
2.0,0.25908199999999998,316.0,344.0
2.0,0.25908199999999998,209.0,344.0
2.0,0.26163599999999998,322.0,343.0
2.0,0.28764200000000001,316.0,345.0
2.0,0.28764200000000001,203.0,345.0
2.0,0.28764200000000001,206.0,345.0
2.0,0.19066900000000001,217.0,346.0
2.0,0.19066900000000001,324.0,346.0
2.0,0.19066900000000001,327.0,346.0
2.0,0.26610800000000001,1954.0,2443.0
2.0,0.26610800000000001,2049.0,2443.0
2.0,0.26610800000000001,2048.0,2443.0
2.0,0.26610800000000001,1939.0,2443.0
2.0,0.26610800000000001,2064.0,2443.0
2.0,0.28764200000000001,313.0,345.0
2.0,0.26610800000000001,1938.0,2443.0
2.0,0.26163599999999998,323.0,343.0
2.0,0.258882,214.0,342.0
2.0,0.25209399999999998,534.0,606.0
2.0,0.27200600000000003,288.0,330.0
2.0,0.27200600000000003,177.0,330.0
2.0,0.27200600000000003,306.0,330.0
2.0,0.27200600000000003,287.0,330.0
2.0,0.27200600000000003,178.0,330.0
2.0,0.27200600000000003,196.0,330.0
2.0,0.27200600000000003,195.0,330.0
2.0,0.27005800000000002,289.0,331.0
2.0,0.27005800000000002,178.0,331.0
2.0,0.258882,323.0,342.0
2.0,0.27005800000000002,304.0,331.0
2.0,0.27005800000000002,194.0,331.0
2.0,0.27005800000000002,195.0,331.0
2.0,0.27005800000000002,179.0,331.0
2.0,0.27005800000000002,305.0,331.0
2.0,0.258882,313.0,342.0
2.0,0.258882,324.0,342.0
2.0,0.258882,204.0,342.0
2.0,0.258882,203.0,342.0
2.0,0.258882,314.0,342.0
2.0,0.258882,213.0,342.0
2.0,0.27005800000000002,288.0,331.0
2.0,0.206565,2012.0,2411.0
2.0,0.26610800000000001,1955.0,2443.0
2.0,0.26796700000000001,1938.0,2442.0
2.0,0.26378099999999999,2032.0,2438.0
2.0,0.26378099999999999,1932.0,2438.0
2.0,0.28716199999999997,2042.0,2437.0
2.0,0.28716199999999997,2038.0,2437.0
2.0,0.28716199999999997,1925.0,2437.0
2.0,0.28716199999999997,2035.0,2437.0
2.0,0.28716199999999997,1928.0,2437.0
2.0,0.28716199999999997,2043.0,2437.0
2.0,0.28716199999999997,1932.0,2437.0
2.0,0.28716199999999997,1933.0,2437.0
2.0,0.26378099999999999,1922.0,2438.0
2.0,0.25217699999999998,1929.0,2436.0
2.0,0.25217699999999998,1928.0,2436.0
2.0,0.25217699999999998,2038.0,2436.0
2.0,0.26728600000000002,112.0,350.0
2.0,0.26728600000000002,118.0,350.0
2.0,0.26728600000000002,117.0,350.0
2.0,0.26728600000000002,227.0,350.0
2.0,0.26728600000000002,222.0,350.0
2.0,0.26728600000000002,113.0,350.0
2.0,0.26728600000000002,228.0,350.0
2.0,0.26728600000000002,223.0,350.0
2.0,0.25217699999999998,2039.0,2436.0
2.0,0.26610800000000001,2065.0,2443.0
2.0,0.26378099999999999,2035.0,2438.0
2.0,0.26378099999999999,2042.0,2438.0
2.0,0.26796700000000001,1937.0,2442.0
2.0,0.26796700000000001,1956.0,2442.0
2.0,0.26796700000000001,2066.0,2442.0
2.0,0.26796700000000001,1955.0,2442.0
2.0,0.26796700000000001,2065.0,2442.0
2.0,0.26796700000000001,2047.0,2442.0
2.0,0.26796700000000001,2048.0,2442.0
2.0,0.19066900000000001,214.0,346.0
2.0,0.29130699999999998,1936.0,2440.0
2.0,0.29130699999999998,2046.0,2440.0
2.0,0.26378099999999999,1925.0,2438.0
2.0,0.29130699999999998,2045.0,2440.0
2.0,0.29130699999999998,2080.0,2440.0
2.0,0.29130699999999998,1970.0,2440.0
2.0,0.29130699999999998,1935.0,2440.0
2.0,0.29130699999999998,1969.0,2440.0
2.0,0.249445,2043.0,2439.0
2.0,0.249445,1936.0,2439.0
2.0,0.249445,1933.0,2439.0
2.0,0.249445,2046.0,2439.0
2.0,0.26378099999999999,2041.0,2438.0
2.0,0.26378099999999999,1931.0,2438.0
2.0,0.29130699999999998,2079.0,2440.0
2.0,0.21096699999999999,165.0,375.0
2.0,0.21096699999999999,166.0,375.0
2.0,0.21096699999999999,169.0,375.0
2.0,0.31271399999999999,1970.0,2371.0
2.0,0.19187100000000001,297.0,409.0
2.0,0.303728,1963.0,2369.0
2.0,0.303728,1854.0,2369.0
2.0,0.303728,1964.0,2369.0
2.0,0.303728,1857.0,2369.0
2.0,0.303728,1853.0,2369.0
2.0,0.303728,1967.0,2369.0
2.0,0.303728,1966.0,2369.0
2.0,0.303728,1856.0,2369.0
2.0,0.31271399999999999,1859.0,2371.0
2.0,0.19187100000000001,407.0,409.0
2.0,0.19187100000000001,414.0,409.0
2.0,0.19187100000000001,304.0,409.0
2.0,0.19187100000000001,366.0,409.0
2.0,0.19187100000000001,256.0,409.0
2.0,0.19187100000000001,417.0,409.0
2.0,0.21013499999999999,259.0,411.0
2.0,0.21013499999999999,369.0,411.0
2.0,0.21013499999999999,302.0,411.0
2.0,0.21013499999999999,412.0,411.0
2.0,0.26429000000000002,260.0,412.0
2.0,0.19187100000000001,307.0,409.0
2.0,0.26429000000000002,370.0,412.0
2.0,0.31271399999999999,1966.0,2371.0
2.0,0.31271399999999999,1857.0,2371.0
2.0,0.30722500000000003,316.0,389.0
2.0,0.30722500000000003,203.0,389.0
2.0,0.30722500000000003,206.0,389.0
2.0,0.30371900000000002,316.0,391.0
2.0,0.30371900000000002,206.0,391.0
2.0,0.30371900000000002,210.0,391.0
2.0,0.30371900000000002,317.0,391.0
2.0,0.30371900000000002,209.0,391.0
2.0,0.30371900000000002,320.0,391.0
2.0,0.30371900000000002,207.0,391.0
2.0,0.31271399999999999,1856.0,2371.0
2.0,0.30371900000000002,319.0,391.0
2.0,0.229763,382.0,407.0
2.0,0.229763,391.0,407.0
2.0,0.229763,353.0,407.0
2.0,0.229763,354.0,407.0
2.0,0.229763,272.0,407.0
2.0,0.229763,243.0,407.0
2.0,0.229763,244.0,407.0
2.0,0.31271399999999999,1967.0,2371.0
2.0,0.31271399999999999,1860.0,2371.0
2.0,0.31271399999999999,1969.0,2371.0
2.0,0.229763,281.0,407.0
2.0,0.30722500000000003,204.0,389.0
2.0,0.26429000000000002,366.0,412.0
2.0,0.26429000000000002,256.0,412.0
2.0,0.26501200000000003,388.0,415.0
2.0,0.26501200000000003,283.0,415.0
2.0,0.26501200000000003,393.0,415.0
2.0,0.21700700000000001,429.0,416.0
2.0,0.21700700000000001,396.0,416.0
2.0,0.21700700000000001,286.0,416.0
2.0,0.21700700000000001,319.0,416.0
2.0,0.26922699999999999,306.0,417.0
2.0,0.26922699999999999,432.0,417.0
2.0,0.26922699999999999,425.0,417.0
2.0,0.26501200000000003,278.0,415.0
2.0,0.26922699999999999,315.0,417.0
2.0,0.26922699999999999,397.0,417.0
2.0,0.26922699999999999,287.0,417.0
2.0,0.26922699999999999,416.0,417.0
2.0,0.241975,324.0,423.0
2.0,0.241975,313.0,423.0
2.0,0.241975,423.0,423.0
2.0,0.241975,434.0,423.0
2.0,0.26863799999999999,223.0,427.0
2.0,0.26863799999999999,332.0,427.0
2.0,0.26863799999999999,342.0,427.0
2.0,0.26922699999999999,322.0,417.0
2.0,0.26429000000000002,304.0,412.0
2.0,0.199825,280.0,414.0
2.0,0.19131200000000001,390.0,413.0
2.0,0.19745599999999999,1846.0,2366.0
